14; 65; 20100310; 0; 2; 1; 240; 44; 80; 9; 16; 14; 19; 9; 48; 21; 3; 3; 15; 23; 111; 35; 80; 6; 21; 15; 24; 6; 29; 21; 11; 6; 9; 16; 91; 
14; 66; 20100312; 1; 20; 1; 240; 42; 87; 5; 18; 30; 33; 13; 47; 18; 5; 4; 12; 22; 119; 40; 88; 7; 24; 25; 29; 13; 41; 20; 5; 4; 11; 24; 112; 
14; 67; 20100313; 1; 7; 0; 240; 39; 78; 5; 17; 25; 32; 9; 30; 19; 4; 2; 9; 19; 108; 50; 85; 9; 22; 16; 20; 11; 38; 22; 3; 7; 8; 25; 125; 
14; 68; 20100316; 1; 4; 1; 240; 36; 76; 8; 15; 24; 34; 12; 42; 22; 12; 2; 21; 23; 104; 34; 78; 7; 27; 22; 27; 8; 37; 18; 10; 7; 19; 28; 97; 
14; 69; 20100317; 0; 10; 0; 240; 39; 91; 1; 7; 15; 26; 17; 42; 14; 10; 5; 14; 24; 94; 39; 73; 10; 19; 19; 25; 7; 41; 22; 4; 10; 19; 22; 107; 
14; 70; 20100320; 1; 9; 1; 240; 49; 98; 10; 18; 15; 18; 16; 54; 23; 7; 6; 16; 15; 123; 45; 93; 6; 21; 11; 13; 7; 37; 20; 11; 2; 15; 19; 107; 
14; 71; 20100322; 0; 26; 1; 240; 38; 84; 6; 12; 20; 32; 14; 48; 17; 9; 5; 11; 11; 102; 36; 88; 3; 16; 10; 14; 14; 43; 19; 6; 8; 14; 23; 85; 
14; 72; 20100324; 0; 9; 0; 240; 41; 90; 3; 13; 25; 33; 16; 41; 19; 11; 5; 19; 23; 110; 48; 88; 10; 24; 22; 27; 13; 45; 30; 10; 4; 19; 22; 128; 
14; 73; 20100328; 0; 16; 0; 265; 42; 90; 3; 11; 16; 22; 14; 45; 23; 11; 5; 22; 30; 103; 38; 88; 10; 29; 22; 27; 15; 45; 25; 12; 8; 18; 21; 108; 
14; 74; 20100331; 1; 6; 0; 265; 38; 93; 6; 19; 20; 31; 13; 49; 14; 6; 6; 15; 24; 102; 38; 89; 11; 28; 19; 25; 13; 47; 22; 11; 7; 18; 24; 106; 
14; 75; 20100402; 1; 19; 1; 240; 40; 90; 5; 13; 22; 30; 17; 56; 15; 8; 5; 13; 17; 107; 41; 93; 5; 20; 9; 13; 11; 41; 17; 7; 7; 11; 23; 96; 
14; 76; 20100404; 0; 22; 0; 240; 30; 75; 3; 9; 29; 38; 12; 46; 12; 8; 5; 15; 22; 92; 38; 82; 13; 29; 18; 24; 12; 43; 21; 5; 10; 14; 28; 107; 
14; 77; 20100406; 1; 10; 0; 240; 45; 92; 1; 5; 12; 16; 14; 42; 15; 7; 8; 16; 22; 103; 38; 87; 8; 27; 29; 33; 16; 49; 19; 8; 4; 13; 18; 113; 
14; 78; 20100407; 0; 6; 0; 240; 33; 71; 2; 10; 16; 24; 9; 33; 12; 4; 1; 19; 22; 84; 42; 76; 8; 14; 18; 21; 7; 37; 28; 11; 4; 12; 21; 110; 
14; 79; 20100409; 0; 27; 1; 240; 43; 88; 4; 9; 17; 25; 16; 48; 19; 9; 5; 10; 23; 107; 33; 75; 9; 28; 24; 32; 7; 39; 22; 7; 5; 12; 22; 99; 
14; 80; 20100410; 1; 23; 0; 240; 34; 69; 3; 13; 30; 41; 6; 33; 15; 10; 1; 16; 14; 101; 49; 86; 14; 26; 8; 11; 10; 39; 28; 7; 5; 14; 26; 120; 
14; 81; 20100412; 0; 7; 0; 240; 36; 92; 2; 10; 27; 36; 14; 47; 17; 6; 9; 13; 27; 101; 40; 87; 11; 32; 32; 39; 11; 48; 24; 9; 11; 8; 24; 123; 
14; 82; 20100414; 0; 21; 0; 240; 39; 85; 1; 9; 26; 33; 11; 39; 19; 7; 2; 9; 17; 105; 42; 79; 10; 25; 20; 25; 10; 42; 25; 4; 9; 13; 25; 
15; 1; 20091028; 1; 20; 1; 240; 47; 83; 7; 15; 14; 17; 7; 43; 21; 6; 3; 16; 20; 115; 33; 87; 10; 39; 17; 21; 12; 39; 19; 8; 3; 13; 17; 93; 
15; 2; 20091030; 0; 11; 1; 240; 30; 69; 1; 7; 35; 46; 13; 45; 16; 7; 3; 15; 23; 96; 29; 79; 4; 23; 21; 26; 12; 39; 16; 4; 9; 14; 31; 83; 
15; 3; 20091101; 1; 4; 1; 240; 35; 72; 4; 15; 21; 25; 8; 40; 15; 6; 8; 18; 15; 95; 36; 88; 2; 12; 13; 17; 13; 40; 13; 8; 5; 13; 17; 87; 
15; 4; 20091103; 1; 24; 0; 240; 36; 90; 9; 24; 15; 17; 12; 42; 22; 8; 2; 9; 23; 96; 39; 77; 9; 23; 17; 27; 6; 43; 21; 5; 11; 14; 16; 104; 
15; 5; 20091104; 0; 30; 1; 240; 35; 72; 8; 14; 15; 19; 8; 38; 19; 3; 5; 17; 25; 93; 31; 82; 5; 16; 22; 28; 13; 41; 15; 7; 5; 12; 18; 89; 
15; 6; 20091106; 1; 7; 1; 240; 37; 75; 6; 17; 16; 24; 14; 41; 16; 7; 5; 17; 22; 96; 34; 72; 2; 13; 18; 24; 8; 34; 10; 10; 2; 19; 23; 88; 
15; 7; 20091110; 1; 30; 1; 240; 33; 74; 4; 12; 20; 26; 8; 37; 17; 9; 6; 12; 18; 90; 29; 72; 4; 14; 14; 21; 9; 38; 16; 6; 5; 22; 23; 76; 
15; 8; 20091112; 1; 5; 0; 240; 35; 76; 7; 22; 27; 37; 7; 37; 13; 5; 6; 10; 23; 104; 36; 75; 9; 19; 30; 40; 5; 36; 16; 7; 4; 11; 30; 111; 
15; 9; 20091114; 1; 18; 1; 240; 33; 84; 4; 18; 11; 15; 15; 45; 22; 9; 7; 7; 16; 81; 30; 70; 4; 9; 16; 21; 9; 38; 11; 2; 5; 12; 15; 80; 
15; 10; 20091117; 1; 21; 0; 240; 31; 72; 5; 18; 20; 30; 9; 36; 17; 6; 4; 15; 18; 87; 37; 77; 5; 14; 21; 22; 9; 41; 19; 11; 3; 11; 25; 100; 
15; 11; 20091118; 0; 1; 0; 240; 35; 79; 9; 21; 11; 16; 9; 42; 16; 3; 8; 14; 28; 90; 38; 89; 8; 20; 21; 28; 15; 43; 23; 7; 6; 8; 19; 105; 
15; 12; 20091120; 0; 28; 0; 240; 39; 89; 7; 23; 28; 34; 15; 40; 22; 7; 1; 9; 27; 113; 41; 71; 9; 15; 29; 36; 9; 43; 28; 3; 7; 20; 28; 120; 
15; 13; 20091122; 1; 19; 1; 240; 37; 71; 7; 13; 21; 28; 4; 42; 21; 2; 8; 14; 20; 102; 36; 91; 12; 28; 17; 19; 11; 41; 22; 7; 3; 9; 25; 101; 
15; 14; 20091125; 0; 22; 1; 240; 33; 85; 6; 20; 27; 32; 15; 50; 12; 6; 7; 8; 24; 99; 32; 77; 14; 31; 20; 33; 10; 42; 19; 6; 2; 14; 21; 98; 
15; 15; 20091127; 1; 30; 0; 240; 34; 82; 6; 26; 10; 14; 10; 36; 17; 5; 6; 12; 15; 84; 42; 86; 2; 14; 8; 15; 16; 48; 23; 7; 5; 12; 19; 94; 
15; 16; 20091129; 1; 2; 0; 240; 33; 79; 2; 15; 17; 28; 11; 38; 12; 10; 2; 11; 18; 85; 36; 69; 5; 21; 15; 23; 6; 41; 21; 5; 7; 14; 24; 92; 
15; 17; 20091201; 0; 25; 1; 240; 40; 75; 7; 17; 20; 27; 6; 34; 24; 5; 5; 9; 25; 107; 34; 87; 8; 20; 24; 32; 21; 49; 20; 5; 4; 11; 23; 100; 
15; 18; 20091203; 0; 7; 0; 240; 35; 82; 6; 18; 20; 31; 14; 45; 15; 8; 4; 10; 26; 96; 36; 76; 9; 17; 33; 43; 10; 41; 20; 5; 8; 11; 23; 114; 
15; 19; 20091204; 0; 13; 0; 240; 37; 76; 6; 13; 27; 42; 14; 47; 21; 4; 5; 12; 25; 107; 40; 93; 5; 17; 23; 28; 18; 43; 19; 7; 5; 7; 26; 108; 
15; 20; 20091206; 0; 26; 1; 240; 41; 70; 7; 19; 26; 31; 6; 33; 30; 9; 8; 13; 21; 115; 37; 79; 8; 22; 20; 32; 12; 34; 19; 6; 1; 17; 24; 102; 
15; 21; 20091211; 1; 6; 0; 240; 33; 82; 2; 12; 25; 32; 12; 46; 14; 4; 6; 10; 18; 93; 39; 80; 10; 25; 18; 23; 7; 42; 30; 5; 4; 9; 26; 106; 
15; 22; 20091213; 1; 14; 0; 240; 35; 80; 4; 14; 16; 20; 8; 26; 17; 5; 6; 13; 21; 90; 47; 89; 4; 9; 20; 27; 15; 49; 20; 7; 8; 13; 21; 118; 
15; 23; 20091215; 1; 28; 1; 240; 46; 89; 3; 11; 20; 22; 12; 45; 27; 7; 5; 11; 23; 115; 33; 73; 2; 11; 27; 34; 4; 32; 16; 6; 7; 13; 13; 95; 
15; 24; 20091217; 1; 22; 1; 240; 42; 81; 7; 14; 13; 19; 9; 43; 25; 5; 5; 7; 17; 104; 34; 78; 9; 28; 9; 17; 7; 39; 12; 5; 2; 12; 19; 86; 
15; 25; 20091220; 1; 25; 0; 240; 39; 79; 8; 16; 9; 11; 6; 28; 24; 4; 4; 7; 19; 95; 38; 74; 11; 19; 15; 18; 8; 38; 20; 3; 3; 10; 15; 102; 
15; 26; 20091223; 1; 29; 1; 240; 31; 86; 4; 15; 14; 18; 15; 47; 11; 9; 11; 13; 22; 80; 27; 72; 2; 11; 14; 21; 12; 44; 19; 3; 10; 20; 18; 70; 
15; 27; 20091225; 0; 20; 1; 240; 32; 75; 2; 12; 27; 32; 8; 40; 13; 11; 3; 12; 22; 93; 32; 78; 5; 28; 18; 23; 14; 45; 11; 5; 3; 17; 24; 87; 
15; 28; 20091227; 1; 11; 1; 240; 46; 93; 1; 11; 21; 29; 12; 55; 19; 10; 7; 7; 28; 114; 23; 75; 6; 22; 28; 44; 7; 40; 12; 3; 3; 19; 28; 80; 
15; 29; 20091230; 0; 19; 0; 240; 32; 78; 7; 19; 20; 25; 11; 43; 19; 7; 3; 12; 19; 91; 34; 78; 7; 17; 20; 22; 10; 44; 17; 6; 2; 13; 15; 95; 
15; 30; 20091231; 0; 27; 0; 240; 33; 75; 3; 12; 9; 16; 5; 28; 15; 10; 7; 17; 20; 78; 42; 79; 4; 13; 20; 22; 8; 43; 29; 10; 4; 19; 14; 108; 
15; 31; 20100102; 1; 3; 0; 240; 36; 78; 11; 24; 14; 16; 11; 37; 23; 6; 6; 15; 23; 97; 35; 67; 9; 17; 28; 31; 4; 32; 19; 6; 3; 11; 18; 107; 
15; 32; 20100104; 1; 1; 1; 240; 37; 79; 3; 12; 15; 20; 13; 52; 15; 3; 7; 11; 19; 92; 25; 71; 3; 14; 22; 29; 7; 30; 11; 2; 3; 9; 18; 75; 
15; 33; 20100106; 1; 2; 0; 265; 40; 98; 6; 19; 20; 27; 17; 44; 20; 10; 4; 11; 28; 106; 36; 67; 7; 17; 33; 41; 5; 42; 19; 9; 8; 24; 26; 112; 
15; 34; 20100108; 0; 24; 1; 240; 39; 93; 6; 20; 25; 28; 13; 46; 18; 10; 6; 9; 21; 109; 36; 83; 9; 25; 24; 28; 13; 51; 22; 0; 6; 17; 21; 105; 
15; 35; 20100110; 0; 12; 0; 240; 33; 84; 3; 14; 15; 18; 11; 36; 15; 14; 7; 15; 24; 84; 31; 74; 5; 14; 27; 33; 15; 49; 22; 5; 5; 18; 15; 94; 
15; 36; 20100111; 0; 29; 0; 240; 33; 81; 10; 25; 13; 16; 14; 44; 19; 4; 5; 17; 18; 89; 44; 77; 9; 15; 21; 24; 3; 35; 28; 14; 6; 9; 17; 118; 
15; 37; 20100113; 0; 9; 1; 240; 42; 75; 8; 16; 23; 26; 11; 42; 26; 7; 1; 17; 24; 115; 33; 77; 11; 24; 25; 32; 12; 29; 20; 7; 3; 11; 20; 102; 
15; 38; 20100115; 0; 10; 1; 240; 45; 84; 6; 14; 19; 23; 9; 37; 24; 8; 10; 8; 20; 115; 37; 76; 11; 21; 21; 25; 8; 36; 20; 6; 4; 15; 21; 106; 
15; 39; 20100116; 0; 21; 0; 240; 34; 82; 1; 8; 11; 20; 12; 33; 17; 15; 7; 14; 19; 80; 38; 75; 6; 12; 16; 20; 9; 45; 23; 7; 3; 20; 16; 98; 
15; 40; 20100119; 1; 11; 1; 240; 45; 80; 10; 17; 13; 19; 6; 45; 18; 10; 9; 14; 23; 113; 31; 85; 7; 26; 14; 20; 13; 45; 19; 8; 3; 17; 17; 83; 
15; 41; 20100120; 0; 3; 0; 240; 22; 76; 2; 23; 19; 31; 12; 34; 14; 10; 4; 14; 26; 65; 35; 72; 5; 12; 29; 37; 13; 50; 18; 9; 6; 20; 24; 104; 
15; 42; 20100122; 0; 30; 1; 240; 45; 79; 13; 22; 9; 12; 9; 46; 29; 7; 5; 11; 14; 112; 32; 81; 8; 20; 16; 21; 12; 35; 14; 5; 4; 10; 12; 88; 
15; 43; 20100123; 1; 26; 1; 240; 44; 78; 6; 15; 21; 32; 11; 41; 21; 5; 8; 10; 22; 115; 32; 73; 2; 11; 18; 32; 9; 33; 15; 6; 5; 13; 20; 84; 
15; 44; 20100125; 1; 5; 0; 240; 34; 78; 6; 15; 17; 29; 14; 46; 13; 5; 6; 10; 22; 91; 33; 73; 7; 22; 19; 28; 10; 41; 14; 4; 2; 13; 21; 92; 
15; 45; 20100127; 0; 28; 0; 240; 40; 90; 5; 22; 18; 21; 12; 35; 17; 11; 4; 7; 18; 103; 46; 81; 4; 10; 15; 22; 11; 46; 28; 5; 2; 14; 16; 111; 
15; 46; 20100129; 0; 8; 1; 240; 35; 73; 10; 15; 12; 17; 17; 52; 23; 5; 4; 16; 18; 92; 26; 66; 1; 4; 12; 19; 7; 25; 13; 7; 3; 12; 17; 65; 
15; 47; 20100130; 0; 16; 0; 240; 29; 78; 6; 22; 20; 28; 14; 43; 16; 10; 7; 14; 21; 84; 34; 75; 7; 16; 20; 25; 12; 46; 18; 7; 6; 17; 20; 95; 
15; 48; 20100201; 1; 16; 0; 240; 28; 77; 6; 22; 19; 28; 11; 38; 13; 11; 4; 12; 19; 81; 37; 73; 5; 16; 18; 22; 9; 47; 22; 7; 4; 14; 23; 97; 
15; 49; 20100203; 0; 2; 0; 240; 38; 73; 9; 23; 17; 22; 6; 31; 22; 8; 7; 13; 27; 102; 37; 76; 6; 16; 27; 39; 15; 41; 29; 9; 2; 17; 19; 107; 
15; 50; 20100204; 0; 5; 0; 240; 36; 87; 4; 17; 10; 14; 15; 40; 21; 8; 4; 13; 23; 86; 34; 70; 5; 20; 29; 36; 11; 43; 16; 9; 7; 14; 16; 102; 
15; 51; 20100206; 0; 4; 0; 240; 34; 82; 7; 21; 16; 19; 12; 52; 19; 6; 8; 17; 23; 91; 33; 82; 1; 8; 28; 35; 8; 41; 16; 9; 7; 8; 16; 95; 
15; 52; 20100209; 1; 10; 1; 240; 41; 79; 7; 15; 10; 13; 4; 46; 27; 9; 8; 9; 21; 99; 26; 86; 4; 18; 10; 15; 14; 47; 8; 2; 1; 16; 15; 66; 
15; 53; 20100210; 0; 1; 1; 240; 41; 81; 5; 16; 7; 11; 13; 43; 23; 6; 5; 10; 18; 94; 27; 72; 4; 19; 18; 25; 12; 35; 20; 8; 4; 14; 13; 76; 
15; 54; 20100216; 0; 23; 1; 240; 42; 82; 5; 12; 16; 20; 13; 52; 26; 4; 7; 13; 17; 105; 33; 87; 1; 12; 11; 17; 12; 37; 19; 10; 5; 6; 15; 78; 
15; 55; 20100217; 0; 18; 1; 240; 29; 74; 5; 14; 24; 34; 12; 52; 16; 6; 5; 12; 23; 87; 30; 84; 1; 15; 23; 28; 15; 48; 16; 8; 5; 11; 21; 84; 
15; 56; 20100219; 0; 14; 1; 290; 38; 90; 8; 20; 16; 23; 9; 51; 19; 11; 7; 18; 23; 100; 34; 89; 5; 20; 14; 18; 9; 45; 21; 9; 6; 20; 26; 87; 
15; 57; 20100220; 0; 6; 0; 240; 37; 80; 7; 19; 10; 10; 12; 43; 18; 3; 2; 16; 25; 91; 33; 73; 3; 16; 28; 33; 9; 36; 24; 7; 3; 7; 14; 97; 
15; 58; 20100223; 1; 17; 0; 240; 33; 80; 8; 22; 14; 16; 7; 36; 17; 12; 12; 13; 15; 88; 34; 78; 8; 14; 15; 19; 10; 47; 15; 7; 5; 20; 15; 91; 
15; 59; 20100227; 1; 16; 0; 240; 28; 78; 3; 13; 12; 18; 10; 41; 9; 8; 4; 10; 14; 71; 38; 79; 10; 26; 8; 10; 8; 47; 24; 2; 6; 12; 16; 94; 
15; 60; 20100228; 0; 22; 0; 240; 30; 77; 6; 16; 14; 18; 11; 38; 17; 1; 4; 13; 22; 80; 32; 70; 7; 24; 25; 30; 8; 37; 15; 5; 7; 7; 19; 96; 
15; 61; 20100302; 1; 9; 1; 240; 42; 85; 5; 14; 21; 31; 11; 50; 23; 8; 3; 15; 18; 110; 44; 86; 9; 31; 9; 17; 5; 35; 22; 10; 2; 12; 27; 106; 
15; 62; 20100304; 1; 13; 1; 265; 42; 80; 9; 19; 21; 25; 8; 38; 25; 12; 4; 15; 18; 114; 45; 88; 6; 23; 15; 25; 13; 39; 15; 11; 1; 16; 23; 111; 
15; 63; 20100306; 1; 1; 1; 240; 34; 80; 11; 29; 21; 29; 13; 45; 17; 9; 3; 6; 18; 100; 31; 78; 9; 24; 23; 25; 13; 45; 20; 3; 3; 13; 19; 94; 
15; 64; 20100309; 0; 3; 0; 240; 31; 77; 3; 18; 13; 16; 7; 42; 12; 6; 5; 10; 24; 78; 28; 72; 5; 15; 22; 30; 11; 47; 22; 4; 8; 14; 13; 83; 
15; 65; 20100310; 1; 12; 1; 240; 35; 77; 9; 17; 29; 35; 13; 48; 20; 10; 3; 10; 14; 108; 38; 89; 11; 27; 10; 13; 14; 42; 21; 6; 2; 13; 26; 97; 
15; 66; 20100312; 1; 4; 1; 240; 36; 73; 12; 21; 24; 32; 8; 39; 21; 3; 6; 15; 19; 108; 38; 78; 7; 23; 12; 17; 8; 37; 15; 5; 3; 16; 25; 95; 
15; 67; 20100314; 1; 23; 1; 240; 39; 79; 7; 22; 19; 26; 9; 44; 24; 11; 6; 9; 17; 104; 32; 86; 11; 24; 16; 19; 16; 46; 20; 3; 4; 14; 20; 91; 
15; 68; 20100316; 1; 27; 0; 240; 30; 78; 3; 16; 13; 19; 8; 36; 11; 11; 5; 14; 20; 76; 34; 76; 8; 17; 12; 13; 9; 46; 19; 5; 3; 21; 19; 88; 
15; 69; 20100318; 1; 22; 0; 265; 37; 90; 8; 25; 20; 24; 13; 44; 16; 4; 8; 11; 24; 102; 40; 88; 11; 31; 17; 25; 13; 49; 22; 5; 7; 11; 20; 108; 
15; 70; 20100320; 1; 3; 1; 240; 28; 78; 7; 28; 14; 20; 13; 50; 19; 6; 13; 10; 27; 77; 21; 72; 2; 13; 27; 34; 8; 43; 8; 7; 5; 15; 21; 71; 
15; 71; 20100322; 0; 18; 1; 240; 41; 74; 3; 12; 14; 22; 8; 41; 28; 8; 5; 8; 22; 99; 27; 72; 5; 9; 30; 38; 13; 42; 19; 4; 3; 13; 16; 89; 
15; 72; 20100325; 0; 4; 1; 240; 41; 79; 3; 11; 18; 26; 9; 45; 22; 4; 9; 9; 18; 103; 27; 82; 4; 15; 16; 23; 13; 42; 18; 4; 3; 12; 19; 74; 
15; 73; 20100326; 0; 16; 1; 240; 30; 61; 2; 14; 25; 28; 9; 46; 16; 5; 6; 18; 22; 87; 28; 89; 3; 20; 15; 21; 17; 36; 9; 8; 0; 10; 22; 74; 
15; 74; 20100328; 1; 28; 1; 240; 37; 70; 4; 17; 19; 21; 5; 30; 19; 8; 6; 15; 16; 97; 35; 72; 7; 15; 17; 20; 5; 29; 19; 10; 2; 13; 24; 94; 
15; 75; 20100331; 0; 8; 1; 240; 36; 73; 12; 21; 14; 17; 14; 41; 20; 9; 5; 17; 23; 98; 32; 74; 4; 14; 13; 22; 11; 32; 19; 9; 3; 13; 16; 81; 
15; 76; 20100402; 0; 11; 1; 265; 38; 84; 7; 21; 22; 30; 12; 52; 12; 8; 8; 12; 20; 105; 31; 82; 10; 27; 24; 29; 8; 38; 18; 5; 3; 12; 22; 96; 
15; 77; 20100403; 0; 17; 1; 240; 38; 76; 6; 14; 15; 24; 11; 48; 23; 6; 4; 15; 22; 97; 34; 76; 4; 18; 12; 23; 8; 38; 20; 9; 6; 12; 19; 84; 
15; 78; 20100407; 1; 23; 1; 240; 36; 86; 6; 19; 21; 30; 14; 42; 16; 15; 4; 12; 16; 99; 38; 75; 8; 18; 11; 18; 9; 45; 21; 9; 6; 18; 26; 95; 
15; 79; 20100409; 1; 8; 0; 240; 39; 70; 6; 16; 15; 18; 11; 35; 23; 6; 5; 16; 16; 99; 40; 80; 11; 25; 15; 19; 13; 34; 22; 9; 1; 8; 19; 106; 
15; 80; 20100411; 0; 20; 1; 240; 44; 84; 7; 18; 16; 22; 11; 37; 18; 8; 2; 11; 21; 111; 33; 73; 7; 24; 25; 28; 10; 39; 25; 5; 2; 15; 18; 98; 
15; 81; 20100412; 0; 23; 1; 240; 40; 72; 5; 12; 22; 28; 9; 38; 21; 8; 2; 10; 18; 107; 41; 75; 12; 25; 11; 19; 5; 30; 35; 5; 3; 10; 23; 105; 
15; 82; 20100414; 1; 18; 1; 290; 37; 93; 8; 26; 12; 16; 15; 49; 15; 10; 8; 14; 26; 94; 29; 80; 5; 19; 23; 32; 15; 54; 12; 3; 5; 19; 15; 
16; 1; 20091030; 0; 23; 0; 240; 34; 85; 7; 23; 11; 19; 12; 44; 17; 7; 2; 20; 27; 86; 32; 70; 6; 18; 29; 34; 6; 45; 18; 12; 7; 19; 22; 99; 
16; 2; 20091031; 1; 8; 1; 240; 32; 78; 8; 19; 24; 33; 16; 45; 18; 10; 4; 14; 29; 96; 31; 71; 4; 16; 19; 25; 11; 37; 17; 6; 3; 20; 28; 85; 
16; 3; 20091103; 0; 4; 0; 240; 36; 91; 4; 20; 5; 10; 10; 44; 20; 8; 5; 11; 23; 81; 29; 74; 5; 11; 20; 31; 14; 53; 18; 7; 12; 18; 18; 83; 
16; 4; 20091106; 0; 17; 1; 240; 34; 82; 7; 20; 12; 18; 17; 51; 20; 10; 2; 19; 20; 87; 29; 74; 4; 14; 10; 17; 8; 38; 11; 8; 6; 21; 23; 72; 
16; 5; 20091107; 1; 20; 1; 240; 41; 88; 8; 24; 12; 16; 15; 54; 20; 7; 3; 19; 18; 102; 33; 80; 8; 15; 13; 17; 6; 34; 21; 11; 3; 17; 22; 87; 
16; 6; 20091111; 1; 7; 1; 240; 40; 82; 6; 15; 22; 25; 11; 46; 20; 7; 9; 18; 26; 108; 35; 88; 5; 18; 27; 31; 13; 37; 17; 12; 5; 12; 24; 102; 
16; 7; 20091114; 1; 9; 1; 240; 48; 91; 14; 24; 19; 30; 15; 46; 21; 5; 4; 14; 22; 129; 46; 82; 8; 20; 25; 28; 2; 31; 23; 9; 3; 11; 24; 125; 
16; 8; 20091116; 1; 6; 0; 265; 44; 99; 14; 27; 11; 17; 14; 47; 26; 10; 4; 10; 21; 113; 44; 86; 10; 20; 17; 22; 9; 48; 28; 5; 3; 15; 19; 115; 
16; 9; 20091118; 1; 18; 1; 240; 39; 82; 10; 23; 11; 13; 12; 43; 28; 3; 4; 19; 19; 99; 30; 78; 3; 13; 22; 25; 16; 45; 12; 13; 5; 18; 14; 85; 
16; 10; 20091120; 1; 3; 1; 240; 34; 82; 10; 28; 17; 21; 14; 43; 24; 5; 3; 14; 28; 95; 30; 59; 2; 14; 26; 43; 2; 35; 18; 8; 6; 11; 20; 88; 
16; 11; 20091121; 0; 14; 1; 240; 38; 83; 9; 25; 18; 24; 6; 41; 23; 7; 2; 13; 23; 103; 37; 80; 3; 14; 21; 29; 11; 47; 18; 8; 6; 16; 19; 98; 
16; 12; 20091123; 0; 27; 0; 240; 41; 83; 7; 16; 9; 14; 9; 29; 24; 9; 5; 9; 21; 98; 40; 78; 10; 21; 22; 26; 13; 46; 24; 5; 3; 16; 14; 112; 
16; 13; 20091125; 0; 19; 0; 265; 38; 96; 7; 25; 16; 22; 11; 49; 27; 10; 6; 18; 26; 99; 34; 93; 6; 24; 28; 31; 19; 61; 20; 9; 4; 23; 24; 102; 
16; 14; 20091127; 0; 21; 0; 240; 31; 82; 8; 20; 20; 22; 11; 40; 15; 5; 3; 12; 21; 90; 38; 80; 6; 14; 26; 35; 14; 52; 19; 6; 6; 11; 19; 108; 
16; 15; 20091128; 1; 22; 0; 240; 37; 90; 11; 19; 13; 17; 15; 44; 19; 7; 3; 6; 21; 98; 39; 77; 8; 22; 14; 25; 13; 50; 18; 3; 7; 17; 23; 100; 
16; 16; 20091130; 1; 4; 1; 240; 39; 92; 10; 26; 11; 21; 20; 48; 29; 8; 8; 11; 25; 99; 34; 80; 2; 8; 27; 33; 17; 50; 13; 8; 7; 14; 20; 97; 
16; 17; 20091202; 0; 30; 0; 240; 42; 95; 9; 27; 9; 12; 6; 36; 23; 5; 4; 9; 27; 102; 38; 70; 3; 10; 25; 34; 3; 42; 21; 6; 4; 17; 18; 104; 
16; 18; 20091204; 0; 8; 0; 240; 36; 83; 10; 30; 14; 19; 3; 30; 23; 6; 4; 9; 28; 96; 39; 68; 4; 14; 23; 33; 5; 46; 28; 5; 5; 20; 22; 105; 
16; 19; 20091206; 1; 5; 0; 240; 35; 93; 4; 20; 12; 16; 11; 38; 11; 6; 4; 12; 21; 86; 35; 74; 6; 10; 25; 27; 8; 48; 21; 8; 6; 18; 19; 101; 
16; 20; 20091208; 0; 2; 0; 240; 34; 79; 4; 15; 17; 19; 14; 44; 22; 4; 3; 20; 19; 89; 35; 67; 6; 18; 22; 31; 5; 35; 24; 17; 1; 15; 23; 98; 
16; 21; 20091209; 1; 28; 1; 240; 42; 80; 9; 21; 24; 28; 8; 38; 24; 6; 5; 9; 24; 117; 33; 68; 4; 14; 25; 33; 4; 34; 17; 5; 2; 13; 25; 95; 
16; 22; 20091212; 1; 25; 1; 290; 45; 91; 8; 19; 10; 17; 8; 44; 28; 8; 3; 16; 30; 108; 37; 92; 6; 18; 21; 29; 15; 52; 18; 6; 4; 17; 19; 101; 
16; 23; 20091216; 1; 13; 0; 265; 42; 99; 10; 29; 12; 17; 9; 38; 27; 6; 3; 13; 28; 106; 37; 78; 4; 16; 29; 33; 6; 47; 18; 5; 7; 17; 22; 107; 
16; 24; 20091218; 0; 5; 0; 240; 32; 88; 7; 26; 11; 14; 12; 41; 24; 4; 6; 9; 22; 82; 28; 66; 5; 14; 24; 31; 6; 44; 18; 5; 8; 13; 16; 85; 
16; 25; 20091219; 1; 26; 0; 240; 38; 89; 6; 16; 13; 20; 17; 48; 21; 4; 4; 11; 24; 95; 35; 77; 4; 10; 22; 29; 12; 42; 18; 6; 5; 14; 24; 96; 
16; 26; 20091221; 0; 11; 1; 240; 35; 83; 5; 16; 9; 20; 7; 44; 18; 8; 7; 15; 20; 84; 31; 87; 3; 17; 16; 22; 15; 56; 16; 9; 9; 18; 22; 81; 
16; 27; 20091223; 1; 30; 0; 240; 32; 90; 5; 25; 28; 33; 14; 41; 22; 5; 6; 13; 31; 97; 36; 69; 6; 10; 31; 35; 1; 39; 20; 7; 7; 16; 30; 109; 
16; 28; 20091226; 1; 27; 0; 240; 35; 82; 9; 17; 18; 25; 12; 30; 21; 4; 2; 12; 14; 97; 46; 77; 5; 13; 15; 20; 9; 42; 31; 7; 4; 16; 23; 112; 
16; 29; 20091228; 0; 3; 0; 240; 30; 78; 6; 25; 18; 24; 9; 39; 12; 9; 5; 16; 25; 84; 34; 81; 4; 18; 22; 28; 10; 43; 23; 4; 8; 14; 20; 94; 
