15; 25; 20120207; 1; 5; 1; 240; 39; 84; 6; 17; 23; 26; 13; 47; 19; 7; 2; 16; 22; 107; 32; 82; 7; 19; 20; 30; 15; 43; 17; 10; 2; 17; 22; 91; 
15; 26; 20120208; 0; 22; 0; 240; 36; 76; 5; 15; 12; 17; 9; 38; 20; 10; 6; 12; 17; 89; 35; 83; 17; 42; 15; 21; 17; 48; 24; 8; 2; 14; 17; 102; 
15; 27; 20120210; 0; 30; 1; 240; 40; 81; 5; 15; 21; 23; 8; 46; 22; 9; 7; 15; 21; 106; 34; 89; 4; 21; 17; 28; 15; 43; 21; 6; 1; 16; 20; 89; 
15; 28; 20120212; 0; 1; 1; 240; 38; 83; 5; 12; 26; 31; 13; 52; 18; 6; 6; 9; 14; 107; 35; 90; 11; 27; 6; 7; 12; 38; 26; 4; 4; 13; 19; 87; 
15; 29; 20120213; 0; 16; 1; 240; 43; 83; 7; 14; 21; 25; 14; 48; 19; 9; 4; 16; 22; 114; 33; 84; 9; 23; 21; 25; 14; 35; 21; 11; 5; 13; 21; 96; 
15; 30; 20120214; 0; 11; 1; 240; 35; 70; 5; 13; 30; 35; 11; 46; 17; 7; 4; 19; 22; 105; 33; 76; 2; 15; 22; 29; 6; 32; 15; 6; 3; 16; 27; 90; 
15; 31; 20120217; 0; 5; 1; 240; 40; 79; 14; 21; 17; 20; 13; 44; 28; 6; 4; 14; 25; 111; 30; 76; 6; 16; 21; 31; 12; 35; 16; 8; 6; 11; 21; 87; 
15; 32; 20120219; 1; 22; 1; 240; 38; 80; 3; 12; 11; 14; 9; 48; 20; 8; 7; 10; 18; 90; 27; 74; 11; 29; 13; 25; 9; 40; 15; 3; 3; 14; 10; 78; 
15; 33; 20120221; 1; 26; 1; 240; 45; 81; 10; 23; 20; 23; 9; 40; 28; 8; 9; 12; 18; 120; 40; 89; 13; 27; 15; 19; 15; 41; 24; 5; 5; 15; 18; 108; 
15; 34; 20120223; 1; 20; 1; 240; 42; 85; 4; 14; 14; 19; 14; 46; 19; 12; 10; 16; 22; 102; 31; 79; 7; 17; 19; 22; 14; 41; 14; 9; 3; 19; 15; 88; 
15; 35; 20120301; 0; 25; 1; 240; 39; 82; 6; 11; 23; 29; 12; 41; 22; 11; 5; 9; 15; 107; 36; 76; 5; 16; 16; 19; 8; 36; 21; 6; 6; 16; 21; 93; 
15; 36; 20120302; 0; 29; 0; 240; 37; 75; 8; 17; 16; 22; 8; 32; 17; 9; 8; 11; 21; 98; 38; 90; 3; 10; 20; 27; 23; 50; 22; 8; 6; 11; 17; 99; 
15; 37; 20120304; 0; 13; 0; 240; 33; 88; 7; 24; 10; 15; 18; 35; 22; 10; 5; 12; 23; 83; 35; 71; 5; 17; 18; 25; 13; 44; 19; 7; 10; 16; 17; 93; 
15; 38; 20120306; 1; 18; 1; 240; 45; 77; 10; 17; 8; 9; 7; 43; 30; 6; 2; 17; 13; 108; 31; 83; 8; 22; 8; 12; 10; 29; 14; 13; 3; 13; 12; 78; 
15; 39; 20120307; 1; 1; 1; 240; 35; 80; 0; 10; 19; 25; 13; 41; 16; 16; 7; 14; 12; 89; 35; 76; 8; 23; 8; 9; 9; 36; 14; 9; 2; 21; 22; 86; 
15; 40; 20120310; 1; 11; 1; 265; 35; 75; 3; 13; 20; 31; 16; 51; 17; 8; 9; 20; 24; 93; 33; 88; 7; 17; 18; 25; 17; 40; 17; 9; 4; 13; 28; 91; 
15; 41; 20120313; 0; 22; 0; 265; 40; 91; 8; 23; 10; 11; 8; 36; 21; 15; 6; 16; 30; 98; 36; 73; 11; 28; 21; 37; 11; 46; 19; 14; 2; 22; 15; 104; 
15; 42; 20120314; 0; 4; 0; 240; 38; 85; 6; 12; 20; 23; 11; 34; 17; 8; 5; 10; 23; 102; 36; 77; 10; 19; 24; 26; 14; 50; 20; 3; 8; 15; 21; 106; 
15; 43; 20120316; 0; 23; 1; 240; 35; 74; 4; 12; 10; 19; 6; 42; 25; 10; 7; 16; 11; 84; 33; 93; 5; 18; 7; 14; 17; 54; 20; 12; 8; 14; 17; 78; 
15; 44; 20120318; 1; 22; 1; 240; 34; 74; 2; 8; 21; 27; 8; 42; 19; 8; 7; 13; 20; 91; 30; 76; 9; 25; 12; 21; 9; 36; 18; 9; 2; 18; 19; 81; 
15; 45; 20120320; 1; 24; 1; 240; 36; 76; 1; 9; 26; 35; 13; 41; 24; 13; 8; 12; 19; 99; 36; 80; 6; 15; 17; 24; 14; 41; 21; 6; 8; 19; 25; 95; 
15; 46; 20120323; 0; 8; 1; 240; 34; 77; 2; 16; 18; 20; 9; 45; 24; 15; 4; 16; 15; 88; 29; 75; 6; 15; 9; 17; 11; 38; 16; 10; 2; 21; 20; 73; 
15; 47; 20120325; 0; 21; 0; 240; 33; 71; 7; 22; 14; 14; 4; 31; 17; 9; 7; 21; 19; 87; 39; 74; 6; 11; 19; 23; 8; 36; 26; 13; 3; 16; 18; 103; 
15; 48; 20120326; 0; 11; 0; 240; 29; 69; 8; 20; 24; 37; 9; 33; 11; 6; 7; 17; 24; 90; 37; 81; 10; 18; 21; 28; 14; 49; 20; 8; 4; 14; 29; 105; 
15; 49; 20120329; 1; 6; 1; 240; 39; 80; 5; 17; 23; 27; 11; 44; 22; 10; 5; 12; 17; 106; 33; 78; 9; 24; 10; 13; 6; 29; 21; 7; 1; 15; 19; 85; 
15; 50; 20120330; 0; 28; 1; 240; 44; 77; 5; 14; 20; 24; 11; 30; 26; 11; 5; 8; 16; 113; 39; 72; 5; 14; 18; 19; 9; 30; 27; 5; 4; 16; 16; 101; 
15; 51; 20120401; 0; 2; 0; 240; 31; 89; 3; 16; 7; 17; 15; 47; 15; 4; 6; 11; 15; 72; 33; 70; 5; 13; 20; 22; 5; 49; 21; 7; 3; 15; 18; 91; 
15; 52; 20120403; 1; 23; 1; 240; 35; 75; 3; 13; 26; 32; 11; 43; 15; 13; 6; 17; 15; 99; 38; 83; 3; 10; 14; 17; 10; 38; 18; 10; 5; 16; 21; 93; 
15; 53; 20120404; 1; 21; 1; 240; 31; 83; 10; 24; 26; 29; 8; 33; 16; 13; 8; 13; 19; 98; 35; 81; 5; 17; 18; 20; 12; 41; 16; 10; 8; 18; 25; 93; 
15; 54; 20120406; 1; 14; 0; 240; 33; 82; 4; 18; 12; 16; 14; 40; 17; 6; 4; 14; 16; 82; 38; 82; 8; 17; 13; 17; 12; 42; 20; 8; 6; 10; 17; 
16; 1; 20111226; 0; 3; 0; 240; 34; 84; 8; 23; 19; 23; 8; 39; 21; 6; 2; 12; 20; 95; 38; 86; 4; 19; 16; 21; 15; 52; 27; 3; 6; 16; 20; 96; 
16; 2; 20111227; 1; 17; 1; 240; 40; 94; 2; 16; 16; 20; 16; 45; 24; 13; 5; 12; 28; 98; 28; 70; 6; 14; 33; 45; 16; 54; 14; 6; 0; 25; 24; 95; 
16; 3; 20111230; 1; 30; 1; 240; 39; 73; 8; 20; 16; 25; 10; 50; 26; 5; 7; 20; 19; 102; 30; 85; 7; 18; 14; 19; 9; 35; 19; 9; 5; 14; 22; 81; 
16; 4; 20120102; 0; 7; 0; 240; 37; 88; 5; 19; 7; 11; 9; 38; 19; 8; 8; 14; 20; 86; 33; 83; 4; 19; 21; 27; 13; 49; 22; 7; 6; 16; 15; 91; 
16; 5; 20120103; 0; 29; 0; 240; 29; 95; 2; 21; 13; 16; 23; 48; 16; 8; 5; 14; 19; 73; 32; 66; 3; 13; 18; 28; 10; 50; 24; 9; 12; 24; 24; 85; 
16; 6; 20120105; 0; 26; 0; 240; 39; 76; 9; 19; 13; 21; 7; 31; 26; 12; 2; 20; 27; 100; 37; 91; 4; 21; 25; 30; 23; 55; 16; 10; 4; 19; 18; 103; 
16; 7; 20120107; 0; 12; 0; 240; 29; 80; 6; 20; 22; 27; 13; 42; 18; 7; 2; 14; 31; 86; 31; 69; 4; 19; 26; 40; 8; 37; 17; 10; 9; 13; 23; 92; 
16; 8; 20120108; 0; 24; 0; 240; 37; 86; 3; 15; 16; 24; 15; 40; 23; 9; 1; 13; 13; 93; 43; 77; 10; 22; 13; 17; 7; 38; 30; 10; 5; 14; 20; 109; 
16; 9; 20120110; 1; 27; 1; 240; 44; 85; 9; 14; 9; 10; 7; 30; 31; 7; 4; 11; 15; 106; 45; 75; 4; 14; 9; 16; 5; 35; 29; 6; 6; 16; 16; 103; 
16; 10; 20120112; 1; 8; 1; 240; 37; 78; 11; 22; 17; 17; 13; 35; 25; 9; 7; 14; 20; 102; 33; 74; 3; 5; 24; 24; 10; 35; 18; 6; 3; 16; 21; 93; 
16; 11; 20120113; 0; 6; 0; 240; 29; 78; 5; 24; 13; 16; 12; 36; 15; 9; 1; 19; 21; 76; 39; 75; 10; 22; 14; 18; 8; 43; 20; 13; 6; 17; 17; 102; 
16; 12; 20120116; 0; 23; 0; 240; 35; 75; 3; 14; 9; 14; 9; 41; 16; 5; 6; 16; 15; 82; 37; 84; 11; 23; 9; 13; 8; 39; 22; 12; 6; 9; 15; 94; 
16; 13; 20120117; 1; 7; 0; 240; 38; 91; 7; 23; 12; 14; 14; 43; 21; 10; 10; 18; 27; 95; 32; 75; 12; 25; 29; 37; 9; 42; 27; 9; 5; 17; 15; 105; 
16; 14; 20120120; 0; 20; 1; 240; 39; 82; 8; 22; 14; 20; 12; 47; 19; 11; 1; 19; 25; 100; 27; 73; 6; 22; 26; 33; 12; 43; 13; 13; 4; 24; 22; 86; 
16; 15; 20120122; 0; 15; 1; 240; 28; 80; 5; 30; 30; 34; 15; 42; 18; 10; 5; 14; 28; 91; 25; 67; 3; 12; 29; 35; 12; 42; 9; 7; 2; 21; 25; 82; 
16; 16; 20120123; 1; 1; 0; 240; 37; 92; 5; 17; 13; 17; 13; 48; 25; 6; 6; 13; 17; 92; 38; 83; 3; 11; 18; 21; 7; 45; 19; 8; 3; 12; 18; 97; 
16; 17; 20120125; 0; 10; 1; 240; 39; 91; 14; 29; 13; 17; 10; 43; 26; 8; 8; 10; 17; 105; 38; 93; 8; 31; 15; 20; 16; 52; 22; 5; 6; 12; 15; 99; 
16; 18; 20120127; 0; 4; 0; 240; 39; 92; 7; 24; 15; 16; 14; 43; 22; 4; 2; 15; 19; 100; 41; 90; 5; 17; 20; 33; 20; 50; 18; 5; 9; 8; 17; 107; 
16; 19; 20120128; 1; 13; 1; 240; 40; 80; 5; 19; 15; 16; 6; 35; 21; 7; 6; 8; 14; 100; 36; 82; 6; 19; 11; 17; 16; 44; 23; 5; 5; 14; 16; 89; 
16; 20; 20120130; 1; 8; 1; 240; 36; 70; 10; 17; 21; 26; 7; 41; 21; 10; 5; 15; 19; 103; 32; 83; 1; 9; 17; 20; 17; 42; 22; 9; 3; 16; 20; 82; 
16; 21; 20120201; 1; 15; 1; 240; 39; 88; 10; 23; 17; 25; 13; 40; 30; 9; 5; 12; 17; 105; 34; 73; 9; 20; 20; 24; 8; 42; 24; 8; 3; 17; 22; 97; 
16; 22; 20120203; 0; 8; 0; 240; 26; 74; 3; 17; 25; 33; 11; 41; 10; 7; 4; 15; 22; 80; 34; 81; 4; 14; 16; 19; 11; 47; 19; 7; 6; 15; 19; 88; 
16; 23; 20120204; 1; 4; 0; 240; 37; 93; 1; 12; 15; 19; 13; 39; 15; 6; 5; 8; 8; 90; 48; 90; 14; 30; 3; 4; 11; 53; 31; 6; 4; 13; 20; 113; 
16; 24; 20120207; 1; 24; 0; 240; 39; 81; 9; 20; 18; 20; 10; 39; 25; 5; 6; 13; 13; 105; 45; 94; 9; 25; 8; 8; 16; 45; 28; 6; 4; 12; 16; 107; 
16; 25; 20120208; 0; 28; 1; 240; 33; 72; 12; 25; 27; 37; 12; 47; 20; 11; 11; 19; 15; 105; 37; 90; 9; 24; 16; 17; 12; 41; 27; 9; 5; 14; 24; 99; 
16; 26; 20120210; 0; 5; 1; 265; 40; 98; 8; 24; 25; 31; 16; 51; 26; 7; 8; 14; 25; 113; 43; 88; 8; 17; 18; 32; 11; 48; 33; 6; 5; 17; 26; 112; 
16; 27; 20120211; 1; 22; 0; 240; 39; 93; 9; 22; 7; 7; 17; 49; 26; 3; 5; 11; 16; 94; 35; 81; 15; 37; 14; 21; 9; 43; 22; 4; 5; 10; 13; 99; 
16; 28; 20120213; 1; 15; 0; 240; 33; 84; 9; 23; 21; 25; 14; 35; 21; 11; 5; 13; 21; 96; 43; 83; 7; 14; 21; 25; 14; 48; 19; 9; 4; 16; 22; 114; 
16; 29; 20120215; 1; 19; 0; 240; 33; 86; 7; 18; 16; 18; 16; 40; 18; 9; 10; 13; 18; 89; 36; 80; 7; 15; 13; 17; 15; 48; 20; 8; 3; 17; 20; 92; 
16; 30; 20120217; 0; 22; 0; 240; 33; 90; 6; 21; 13; 17; 12; 42; 18; 7; 6; 13; 28; 85; 33; 76; 9; 29; 19; 26; 11; 51; 20; 5; 7; 17; 18; 94; 
16; 31; 20120219; 0; 18; 1; 240; 33; 86; 7; 19; 19; 24; 21; 53; 16; 6; 3; 17; 23; 92; 29; 85; 5; 23; 22; 33; 16; 43; 16; 11; 2; 10; 24; 85; 
16; 32; 20120220; 1; 22; 0; 240; 37; 91; 5; 22; 11; 13; 21; 44; 17; 9; 5; 12; 19; 90; 33; 76; 8; 22; 19; 25; 16; 49; 18; 6; 2; 15; 18; 93; 
16; 33; 20120222; 0; 4; 0; 240; 37; 88; 2; 13; 15; 19; 12; 29; 20; 11; 6; 8; 20; 91; 43; 79; 6; 13; 18; 24; 14; 49; 32; 4; 7; 20; 13; 110; 
16; 34; 20120228; 1; 30; 1; 240; 41; 91; 8; 25; 29; 37; 20; 46; 30; 11; 3; 11; 19; 119; 42; 87; 13; 24; 21; 21; 13; 43; 24; 5; 6; 15; 24; 118; 
16; 35; 20120229; 0; 2; 0; 240; 39; 96; 4; 15; 14; 16; 16; 49; 25; 5; 4; 12; 17; 96; 40; 87; 3; 16; 19; 28; 18; 52; 26; 5; 5; 14; 15; 102; 
16; 36; 20120302; 0; 1; 0; 240; 32; 85; 6; 18; 24; 28; 10; 43; 19; 11; 0; 16; 22; 94; 39; 86; 8; 23; 13; 15; 11; 51; 20; 7; 4; 23; 19; 99; 
16; 37; 20120303; 0; 22; 0; 240; 37; 79; 6; 16; 18; 27; 10; 33; 21; 10; 3; 20; 21; 98; 42; 81; 14; 27; 16; 27; 14; 46; 26; 12; 4; 19; 24; 114; 
16; 38; 20120305; 1; 23; 1; 240; 35; 88; 7; 20; 20; 23; 12; 47; 24; 4; 6; 13; 19; 97; 35; 94; 7; 19; 16; 23; 20; 53; 17; 6; 7; 12; 17; 93; 
16; 39; 20120307; 1; 4; 0; 240; 42; 88; 5; 15; 15; 19; 16; 35; 29; 12; 4; 10; 15; 104; 43; 83; 5; 16; 15; 17; 16; 43; 26; 6; 7; 17; 15; 106; 
16; 40; 20120309; 1; 20; 1; 240; 45; 93; 13; 26; 16; 21; 17; 40; 30; 8; 5; 15; 16; 119; 46; 83; 7; 17; 15; 21; 9; 35; 29; 11; 5; 17; 22; 114; 
16; 41; 20120311; 0; 28; 1; 240; 35; 73; 6; 18; 29; 35; 8; 36; 26; 6; 4; 11; 18; 105; 40; 86; 4; 13; 15; 19; 13; 43; 23; 7; 1; 13; 30; 99; 
16; 42; 20120312; 0; 18; 1; 240; 43; 92; 10; 25; 9; 11; 9; 39; 32; 8; 2; 12; 19; 105; 37; 76; 4; 17; 21; 29; 5; 39; 14; 8; 4; 15; 17; 99; 
16; 43; 20120314; 1; 5; 1; 240; 46; 86; 7; 23; 16; 21; 16; 49; 38; 10; 6; 15; 20; 115; 38; 85; 11; 24; 18; 25; 11; 34; 21; 12; 3; 14; 19; 105; 
16; 44; 20120316; 0; 9; 1; 240; 45; 93; 10; 22; 20; 22; 16; 54; 33; 12; 4; 8; 19; 120; 35; 79; 10; 22; 18; 20; 7; 35; 23; 6; 3; 12; 17; 98; 
16; 45; 20120320; 0; 25; 1; 240; 48; 83; 11; 21; 9; 13; 6; 35; 35; 10; 6; 13; 19; 116; 29; 82; 7; 24; 22; 26; 17; 44; 14; 7; 2; 20; 17; 87; 
16; 46; 20120322; 1; 2; 0; 240; 36; 90; 3; 15; 16; 20; 11; 49; 23; 6; 7; 15; 9; 91; 43; 89; 7; 17; 7; 10; 6; 47; 30; 13; 11; 12; 18; 100; 
16; 47; 20120323; 0; 3; 1; 240; 48; 90; 4; 13; 12; 21; 13; 47; 31; 5; 6; 9; 20; 112; 34; 84; 1; 8; 23; 26; 11; 37; 19; 6; 6; 11; 17; 92; 
16; 48; 20120324; 1; 11; 0; 240; 40; 91; 10; 21; 14; 18; 12; 37; 30; 4; 3; 12; 22; 104; 43; 84; 7; 12; 32; 39; 14; 49; 19; 9; 5; 10; 20; 125; 
16; 49; 20120326; 0; 20; 0; 240; 31; 85; 6; 24; 12; 18; 9; 41; 17; 12; 0; 19; 28; 80; 26; 74; 7; 31; 30; 35; 13; 54; 16; 9; 2; 23; 19; 89; 
16; 50; 20120327; 1; 1; 1; 240; 44; 88; 5; 11; 15; 16; 10; 36; 29; 10; 7; 11; 16; 108; 42; 84; 7; 23; 10; 17; 13; 42; 27; 7; 1; 21; 16; 101; 
16; 51; 20120330; 0; 5; 1; 240; 50; 88; 10; 16; 11; 18; 11; 52; 32; 9; 3; 6; 18; 121; 34; 85; 6; 22; 10; 19; 13; 41; 17; 2; 1; 10; 15; 84; 
16; 52; 20120331; 1; 14; 0; 240; 34; 82; 5; 17; 22; 28; 9; 39; 21; 12; 4; 15; 19; 95; 37; 88; 4; 15; 21; 28; 18; 58; 15; 6; 5; 17; 28; 99; 
16; 53; 20120402; 0; 30; 1; 240; 43; 83; 4; 10; 22; 29; 15; 48; 25; 7; 2; 19; 17; 112; 36; 81; 7; 18; 19; 20; 9; 35; 22; 8; 2; 17; 24; 98; 
16; 54; 20120404; 1; 5; 1; 240; 48; 84; 2; 11; 9; 17; 11; 41; 21; 11; 5; 16; 12; 107; 39; 95; 8; 26; 12; 13; 21; 44; 27; 3; 3; 18; 21; 98; 
16; 55; 20120406; 1; 3; 1; 240; 37; 91; 5; 15; 16; 24; 11; 45; 27; 14; 6; 10; 23; 95; 36; 85; 2; 12; 16; 24; 17; 57; 18; 5; 5; 20; 22; 90; 
16; 56; 20120407; 1; 25; 1; 240; 47; 94; 12; 25; 10; 11; 16; 49; 31; 9; 6; 15; 21; 116; 34; 78; 6; 22; 20; 23; 8; 33; 20; 9; 2; 14; 13; 
17; 1; 20111226; 1; 21; 0; 240; 39; 87; 3; 22; 19; 26; 10; 40; 22; 4; 2; 12; 24; 100; 35; 78; 5; 16; 29; 31; 8; 42; 18; 6; 5; 17; 26; 104; 
17; 2; 20111227; 0; 16; 0; 240; 28; 70; 6; 14; 33; 45; 16; 54; 14; 6; 0; 25; 24; 95; 40; 94; 2; 16; 16; 20; 16; 45; 24; 13; 5; 12; 28; 98; 
17; 3; 20111230; 1; 15; 0; 240; 39; 83; 11; 29; 12; 20; 12; 49; 21; 11; 4; 25; 22; 101; 46; 93; 3; 14; 8; 14; 9; 42; 29; 14; 6; 15; 21; 103; 
17; 4; 20120101; 1; 6; 1; 240; 36; 85; 10; 22; 17; 24; 17; 54; 15; 7; 3; 16; 17; 99; 29; 77; 7; 24; 17; 21; 6; 35; 17; 11; 9; 17; 22; 82; 
17; 5; 20120102; 1; 27; 1; 240; 41; 71; 12; 21; 12; 15; 7; 38; 18; 4; 7; 19; 18; 106; 36; 82; 7; 20; 17; 21; 9; 30; 26; 9; 3; 9; 15; 96; 
17; 6; 20120104; 1; 14; 0; 240; 33; 82; 7; 21; 13; 24; 17; 50; 15; 5; 3; 17; 20; 86; 33; 80; 3; 9; 21; 25; 14; 46; 16; 13; 2; 10; 19; 90; 
17; 7; 20120106; 1; 5; 0; 240; 31; 79; 4; 20; 21; 31; 12; 43; 15; 8; 4; 16; 19; 87; 37; 80; 8; 17; 16; 22; 11; 45; 20; 11; 7; 14; 25; 98; 
17; 8; 20120108; 0; 30; 1; 240; 36; 80; 10; 26; 11; 15; 10; 44; 22; 8; 7; 16; 18; 93; 30; 87; 3; 10; 9; 16; 16; 45; 15; 9; 10; 15; 17; 72; 
17; 9; 20120109; 0; 28; 0; 240; 27; 80; 7; 24; 26; 33; 15; 39; 14; 8; 4; 15; 26; 87; 34; 77; 3; 19; 26; 28; 14; 44; 16; 7; 9; 13; 28; 97; 
17; 10; 20120110; 1; 4; 0; 240; 33; 78; 8; 22; 26; 32; 7; 30; 18; 10; 4; 11; 17; 100; 43; 81; 11; 20; 14; 21; 10; 47; 24; 4; 9; 18; 23; 111; 
17; 11; 20120113; 0; 19; 1; 240; 24; 70; 6; 25; 33; 38; 12; 48; 11; 5; 5; 16; 19; 87; 34; 90; 4; 16; 8; 16; 19; 51; 17; 10; 2; 12; 32; 80; 
17; 12; 20120114; 0; 1; 0; 240; 38; 85; 4; 21; 11; 12; 10; 40; 21; 12; 4; 14; 21; 91; 32; 78; 7; 21; 22; 27; 14; 51; 21; 8; 6; 19; 14; 93; 
17; 13; 20120116; 1; 26; 1; 240; 37; 80; 10; 26; 15; 19; 9; 38; 24; 11; 8; 13; 20; 99; 35; 79; 4; 17; 12; 20; 9; 37; 20; 8; 4; 16; 18; 86; 
17; 14; 20120118; 1; 8; 1; 240; 30; 75; 8; 23; 25; 34; 13; 44; 14; 11; 4; 15; 19; 93; 35; 79; 5; 11; 10; 21; 14; 41; 15; 10; 5; 18; 27; 85; 
17; 15; 20120120; 0; 12; 1; 240; 36; 81; 6; 15; 23; 33; 10; 39; 21; 8; 3; 11; 22; 101; 33; 71; 11; 21; 21; 28; 7; 41; 12; 6; 5; 18; 27; 98; 
17; 16; 20120121; 0; 29; 0; 240; 37; 83; 8; 21; 16; 21; 13; 35; 17; 10; 3; 11; 20; 98; 41; 79; 5; 15; 21; 29; 15; 46; 25; 5; 5; 15; 18; 108; 
17; 17; 20120123; 1; 10; 0; 240; 33; 80; 5; 12; 21; 27; 7; 40; 22; 9; 1; 20; 20; 92; 39; 86; 7; 21; 22; 28; 9; 42; 20; 11; 3; 12; 23; 107; 
17; 18; 20120125; 0; 6; 1; 240; 34; 77; 9; 21; 28; 33; 11; 49; 20; 10; 12; 15; 12; 105; 39; 95; 6; 22; 6; 10; 16; 46; 22; 7; 7; 13; 24; 90; 
17; 19; 20120127; 1; 27; 1; 240; 36; 82; 2; 9; 13; 18; 10; 46; 18; 7; 1; 9; 10; 87; 31; 75; 7; 16; 10; 11; 2; 34; 17; 5; 8; 12; 17; 79; 
17; 20; 20120129; 1; 13; 0; 240; 40; 104; 5; 21; 16; 23; 24; 52; 19; 5; 6; 4; 19; 101; 40; 79; 8; 19; 18; 23; 7; 41; 19; 0; 7; 11; 18; 106; 
17; 21; 20120130; 0; 10; 1; 240; 43; 74; 6; 17; 28; 31; 7; 40; 18; 6; 3; 18; 21; 120; 40; 85; 7; 19; 21; 30; 11; 34; 24; 9; 5; 11; 23; 108; 
17; 22; 20120201; 1; 11; 0; 240; 34; 91; 3; 17; 28; 37; 14; 51; 16; 5; 4; 16; 25; 99; 38; 84; 7; 15; 26; 34; 8; 45; 19; 6; 6; 12; 26; 109; 
17; 23; 20120203; 0; 18; 1; 240; 36; 82; 7; 16; 29; 32; 16; 47; 24; 9; 3; 16; 18; 108; 38; 86; 10; 21; 19; 24; 15; 41; 29; 9; 7; 17; 27; 105; 
17; 24; 20120204; 1; 10; 1; 240; 37; 82; 6; 20; 20; 23; 14; 48; 21; 7; 2; 16; 15; 100; 39; 91; 2; 10; 11; 14; 10; 37; 24; 8; 8; 10; 20; 91; 
17; 25; 20120207; 1; 26; 1; 240; 32; 79; 4; 14; 18; 28; 12; 49; 21; 11; 6; 16; 20; 86; 31; 82; 8; 23; 14; 21; 11; 48; 20; 10; 4; 15; 26; 84; 
17; 26; 20120208; 0; 14; 0; 240; 31; 79; 4; 19; 14; 19; 10; 47; 16; 10; 5; 15; 15; 80; 35; 94; 4; 11; 11; 15; 21; 59; 18; 10; 4; 16; 19; 85; 
17; 27; 20120210; 1; 6; 0; 240; 32; 79; 6; 23; 27; 31; 13; 47; 20; 7; 1; 27; 21; 97; 39; 90; 9; 21; 17; 23; 8; 38; 25; 16; 8; 18; 28; 104; 
17; 28; 20120211; 1; 20; 0; 240; 37; 84; 6; 19; 18; 19; 10; 46; 18; 9; 4; 22; 21; 98; 40; 84; 7; 19; 13; 22; 7; 38; 20; 13; 1; 19; 22; 100; 
17; 29; 20120213; 0; 22; 0; 240; 33; 80; 6; 21; 17; 25; 13; 50; 14; 3; 5; 18; 17; 89; 36; 85; 12; 30; 18; 22; 8; 43; 20; 9; 5; 9; 19; 102; 
17; 30; 20120215; 1; 3; 1; 240; 43; 85; 4; 16; 12; 16; 11; 46; 26; 9; 6; 13; 15; 102; 38; 85; 7; 18; 7; 15; 14; 41; 17; 8; 4; 15; 20; 90; 
17; 31; 20120217; 0; 10; 1; 240; 43; 77; 5; 15; 20; 23; 13; 44; 24; 7; 8; 19; 12; 111; 40; 85; 10; 20; 8; 10; 8; 26; 20; 9; 4; 12; 21; 98; 
17; 32; 20120219; 1; 23; 1; 240; 33; 85; 3; 16; 23; 26; 14; 48; 13; 4; 6; 10; 12; 92; 40; 90; 3; 11; 8; 10; 14; 48; 14; 9; 6; 8; 21; 91; 
17; 33; 20120220; 0; 7; 0; 265; 36; 99; 6; 27; 23; 24; 16; 50; 23; 7; 8; 15; 24; 101; 37; 92; 5; 22; 24; 35; 17; 57; 23; 7; 11; 16; 22; 103; 
17; 34; 20120222; 1; 29; 1; 240; 31; 77; 11; 22; 27; 38; 19; 48; 20; 5; 3; 17; 19; 100; 39; 85; 1; 7; 19; 24; 14; 41; 25; 15; 4; 9; 29; 98; 
17; 35; 20120228; 0; 12; 1; 240; 40; 78; 10; 22; 19; 27; 9; 39; 27; 4; 1; 9; 18; 109; 40; 85; 2; 11; 15; 22; 12; 42; 20; 6; 5; 8; 23; 97; 
17; 36; 20120229; 0; 13; 0; 240; 35; 89; 5; 19; 10; 18; 12; 44; 22; 7; 1; 13; 17; 85; 41; 84; 5; 21; 17; 22; 9; 48; 30; 7; 8; 13; 19; 104; 
17; 37; 20120301; 0; 24; 0; 240; 34; 86; 1; 13; 26; 32; 16; 37; 14; 12; 6; 11; 20; 95; 42; 79; 3; 8; 17; 21; 11; 44; 27; 6; 7; 16; 27; 104; 
17; 38; 20120303; 0; 25; 1; 240; 43; 80; 12; 23; 24; 28; 10; 37; 20; 4; 3; 13; 20; 122; 40; 83; 10; 26; 20; 28; 12; 39; 15; 9; 5; 11; 29; 110; 
17; 39; 20120305; 1; 12; 1; 240; 32; 80; 11; 28; 20; 27; 14; 43; 19; 2; 3; 11; 21; 95; 34; 84; 5; 23; 21; 32; 16; 52; 15; 6; 3; 8; 21; 94; 
17; 40; 20120307; 1; 25; 1; 240; 37; 78; 13; 23; 19; 26; 15; 47; 23; 5; 1; 12; 12; 106; 44; 93; 3; 23; 3; 4; 12; 37; 27; 7; 4; 9; 23; 94; 
17; 41; 20120309; 1; 13; 0; 240; 37; 81; 8; 20; 20; 26; 10; 34; 19; 9; 5; 13; 20; 102; 39; 82; 6; 18; 21; 27; 17; 45; 22; 5; 8; 17; 16; 105; 
17; 42; 20120310; 1; 19; 0; 240; 33; 80; 5; 23; 18; 25; 16; 47; 19; 5; 4; 17; 19; 89; 39; 85; 3; 7; 14; 16; 8; 36; 28; 7; 3; 12; 22; 95; 
17; 43; 20120312; 0; 24; 1; 240; 50; 89; 14; 22; 13; 21; 12; 39; 30; 4; 3; 11; 22; 127; 46; 89; 9; 21; 23; 29; 10; 37; 24; 7; 7; 7; 19; 124; 
